0.534
0.534
0.514
0.514
0.493
0.514
0.514
0.514
0.514
0.534
0.534
0.534
0.514
0.472
0.451
0.43
0.43
0.451
0.472
0.493
0.493
0.493
0.514
0.534
0.555
0.555
0.514
0.472
0.451
0.43
0.43
0.451
0.451
0.451
0.451
0.451
0.43
0.409
0.409
0.388
0.388
0.388
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.388
0.43
0.451
0.451
0.451
0.43
0.388
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.409
0.451
0.493
0.514
0.514
0.493
0.451
0.451
0.451
0.451
0.451
0.451
0.451
0.451
0.472
0.472
0.472
0.472
0.472
0.472
0.451
0.472
0.493
0.514
0.534
0.555
0.555
0.555
0.555
0.555
0.555
0.534
0.534
0.534
0.534
0.514
0.514
0.514
0.493
0.451
0.409
0.388
1.0
1.0
0.409
0.451
0.472
0.514
0.534
0.576
0.597
0.597
0.597
0.597
0.576
0.555
0.534
0.534
0.514
0.472
0.451
0.43
0.409
0.388
1.0
1.0
0.388
0.388
0.388
0.388
0.409
0.43
0.472
0.472
0.472
0.472
0.472
0.451
0.409
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.409
0.472
0.514
0.555
0.576
0.576
0.555
0.514
0.472
0.451
0.43
0.43
0.43
0.43
0.43
0.43
0.451
0.451
0.451
0.451
0.451
0.451
0.472
0.514
0.555
0.618
0.66
0.702
0.702
0.702
0.702
0.681
0.66
0.66
0.66
0.66
0.639
0.639
0.66
0.66
0.66
0.639
0.639
0.618
0.618
0.618
0.639
0.66
0.681
0.722
0.743
0.743
0.764
0.764
0.722
0.66
0.618
0.597
0.576
0.576
0.597
0.618
0.618
0.618
0.618
0.597
0.597
0.576
0.576
0.576
0.597
0.618
0.681
0.743
0.806
0.827
0.827
0.827
0.827
0.806
0.785
0.785
0.785
0.764
0.764
0.764
0.764
0.764
0.764
0.764
0.764
0.785
0.785
0.806
0.827
0.827
0.827
0.848
0.848
0.848
0.869
0.869
0.848
0.848
0.848
0.848
0.848
0.827
0.827
0.827
0.827
0.785
0.743
0.722
0.702
0.66
0.597
0.555
0.534
0.514
0.493
0.493
0.493
0.472
0.472
0.472
0.451
0.43
0.409
0.388
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.388
0.409
0.451
0.451
0.451
0.451
0.409
0.388
0.388
0.388
0.388
0.409
0.409
0.409
0.43
0.43
0.43
0.43
0.43
0.43
0.409
0.43
0.451
0.493
0.534
0.576
0.597
0.618
0.618
0.597
0.555
0.514
0.639
0.618
0.618
0.618
0.618
0.597
0.597
0.597
0.576
0.555
0.534
0.514
0.493
0.472
0.472
0.514
0.534
0.555
0.576
0.576
0.555
0.555
0.555
0.534
0.514
0.514
0.493
0.493
0.472
0.451
0.451
0.43
0.409
0.409
0.388
1.0
1.0
1.0
1.0
1.0
1.0
0.43
0.493
0.534
0.534
0.514
0.472
0.409
0.388
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.388
0.43
0.451
0.472
0.493
0.534
0.576
0.618
0.66
0.681
0.681
0.681
0.639
0.618
0.597
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.618
0.597
0.597
0.597
0.597
0.618
0.618
0.639
0.66
0.722
0.764
0.806
0.827
0.827
0.827
0.806
0.785
0.785
0.785
0.764
0.764
0.743
0.743
0.743
0.743
0.722
0.722
0.702
0.702
0.722
0.722
0.722
0.743
0.764
0.764
0.785
0.785
0.785
0.764
0.743
0.722
0.722
0.722
0.722
0.722
0.702
0.702
0.722
0.722
0.722
0.722
0.722
0.702
0.722
0.743
0.764
0.785
0.785
0.785
0.785
0.785
0.785
0.743
0.702
0.681
0.681
0.66
0.66
0.66
0.66
0.66
0.639
0.618
0.576
0.534
0.514
0.493
0.514
0.534
0.555
0.555
0.576
0.576
0.576
0.555
0.534
0.514
0.493
0.451
0.43
0.388
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.409
0.451
0.472
0.514
0.514
0.514
0.472
0.451
0.43
0.43
0.43
0.409
0.388
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.409
0.451
0.493
0.514
0.514
0.514
0.451
0.388
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.388
0.43
0.472
0.493
0.534
0.555
0.555
0.555
0.514
0.472
0.451
0.451
0.43
0.409
0.409
0.409
0.43
0.43
0.43
0.43
0.43
0.409
0.43
0.451
0.493
0.555
0.618
0.66
0.702
0.743
0.785
0.806
0.806
0.785
0.764
0.764
0.743
0.722
0.722
0.702
0.681
0.66
0.66
0.639
0.639
0.639
0.66
0.681
0.702
0.743
0.764
0.785
0.806
0.827
0.827
0.827
0.827
0.785
0.764
0.764
0.785
0.785
0.785
0.764
0.764
0.764
0.764
0.764
0.785
0.785
0.806
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.848
0.848
0.848
0.848
0.848
0.848
0.848
0.848
0.827
0.827
0.827
0.827
0.785
0.764
0.743
0.743
0.764
0.806
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.806
0.785
0.764
0.743
0.722
0.722
0.722
0.722
0.722
0.722
0.722
0.743
0.743
0.743
0.764
0.806
0.827
0.848
0.848
0.848
0.848
0.848
0.848
0.827
0.827
0.827
0.806
0.785
0.785
0.764
0.764
0.764
0.764
0.764
0.764
0.743
0.743
0.743
0.764
0.806
0.827
0.827
0.827
0.848
0.848
0.848
0.848
0.848
0.848
0.848
0.827
0.827
0.827
0.827
0.827
0.827
0.848
0.848
0.848
0.848
0.848
0.848
0.848
0.869
0.869
0.869
0.869
0.889
0.889
0.889
0.869
0.848
0.848
0.827
0.827
0.806
0.785
0.764
0.743
0.722
0.702
0.681
0.681
0.66
0.639
0.639
0.639
0.66
0.681
0.702
0.722
0.722
0.743
0.743
0.722
0.681
0.639
0.618
0.597
0.576
0.555
0.534
0.514
0.514
0.493
0.493
0.493
0.493
0.493
0.472
0.472
0.534
0.597
0.66
0.702
0.722
0.764
0.785
0.785
0.743
0.702
0.681
0.66
0.66
0.639
0.66
0.681
0.681
0.681
0.681
0.702
0.702
0.702
0.702
0.722
0.722
0.722
0.743
0.764
0.764
0.785
0.785
0.785
0.764
0.743
0.743
0.722
0.702
0.702
0.702
0.702
0.702
0.702
0.702
0.702
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.681
0.66
0.66
0.639
0.639
0.618
0.597
0.576
0.576
0.555
0.555
0.534
0.534
0.514
0.514
0.555
0.597
0.66
0.702
0.722
0.743
0.743
0.743
0.764
0.764
0.743
0.722
0.722
0.702
0.702
0.681
0.66
0.639
0.618
0.618
0.639
0.66
0.681
0.702
0.722
0.764
0.785
0.806
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.806
0.785
0.764
0.743
0.702
0.66
0.618
0.597
0.555
0.534
0.514
0.493
0.514
0.576
0.618
0.66
0.702
0.702
0.702
0.702
0.702
0.681
0.66
0.639
0.639
0.597
0.576
0.555
0.555
0.534
0.514
0.514
0.493
0.493
0.493
0.493
0.493
0.514
0.534
0.555
0.576
0.576
0.576
0.576
0.576
0.555
0.514
0.493
0.472
0.472
0.472
0.472
0.451
0.451
0.409
0.388
0.388
0.388
0.388
0.409
0.43
0.451
0.472
0.493
0.514
0.514
0.534
0.534
0.534
0.534
0.534
0.514
0.514
0.472
0.451
0.43
0.43
0.409
0.409
0.43
0.472
0.472
0.493
0.493
0.534
0.597
0.66
0.722
0.764
0.806
0.806
0.806
0.785
0.743
0.722
0.702
0.66
0.618
0.597
0.555
0.534
0.514
0.493
0.451
0.43
0.409
0.388
0.409
0.43
0.472
0.534
0.597
0.66
0.702
0.722
0.743
0.743
0.702
0.66
0.66
0.639
0.618
0.597
0.618
0.618
0.618
0.618
0.618
0.597
0.576
0.555
0.576
0.597
0.639
0.681
0.702
0.743
0.764
0.785
0.785
0.785
0.764
0.743
0.722
0.702
0.681
0.66
0.639
0.618
0.597
0.576
0.555
0.555
0.555
0.555
0.576
0.597
0.66
0.702
0.743
0.764
0.785
0.785
0.785
0.785
0.764
0.743
0.722
0.702
0.702
0.702
0.702
0.702
0.702
0.702
0.702
0.702
0.681
0.681
0.702
0.722
0.743
0.764
0.806
0.806
0.806
0.785
0.764
0.743
0.702
0.66
0.639
0.618
0.597
0.555
0.534
0.534
0.514
0.514
0.493
0.472
0.451
0.43
0.43
0.493
0.534
0.555
0.576
0.576
0.576
0.576
0.555
0.555
0.534
0.514
0.493
0.472
0.451
0.43
0.409
0.409
0.409
0.388
0.388
0.388
1.0
1.0
0.388
0.43
0.493
0.534
0.555
0.597
0.618
0.66
0.66
0.66
0.618
0.576
0.534
0.534
0.534
0.534
0.534
0.514
0.514
0.514
0.514
0.514
0.514
0.514
0.534
0.597
0.681
0.743
0.806
0.827
0.848
0.869
0.848
0.827
0.827
0.785
0.764
0.764
0.764
0.743
0.722
0.722
0.743
0.743
0.743
0.722
0.722
0.722
0.743
0.806
0.848
0.869
0.889
0.91
0.91
0.91
0.889
0.869
0.848
0.806
0.806
0.806
0.806
0.785
0.785
0.785
0.785
0.806
0.806
0.785
0.785
0.785
0.785
0.827
0.869
0.91
0.931
0.952
0.973
0.973
0.973
0.952
0.889
0.827
0.827
0.827
0.827
0.806
0.827
0.827
0.827
0.806
0.806
0.806
0.806
0.827
0.827
0.848
0.91
0.973
1.015
1.056
1.077
1.098
1.098
1.056
0.973
0.91
0.889
0.869
0.869
0.848
0.827
0.827
0.827
0.827
0.827
0.806
0.806
0.806
0.827
0.848
0.931
0.994
1.077
1.14
1.161
1.182
1.161
1.119
1.056
0.973
0.91
0.869
0.848
0.827
0.827
0.827
0.806
0.806
0.785
0.785
0.785
0.806
0.827
0.869
0.931
1.015
1.056
1.077
1.098
1.098
1.098
1.077
1.036
0.952
0.931
0.91
0.91
0.889
0.889
0.869
0.848
0.848
0.848
0.848
0.848
0.848
0.848
0.889
0.931
0.994
1.056
1.098
1.119
1.14
1.161
1.161
1.14
1.098
1.056
1.036
1.015
0.994
0.973
0.973
0.952
0.952
0.931
0.931
0.931
0.91
0.91
0.952
0.994
1.056
1.098
1.119
1.14
1.161
1.14
1.119
1.077
1.015
0.952
0.91
0.889
0.869
0.848
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.848
0.931
0.994
1.056
1.098
1.119
1.119
1.14
1.119
1.077
1.015
1.015
1.015
0.952
0.889
0.869
0.869
0.869
0.869
0.889
0.889
0.889
0.889
0.91
0.952
0.994
1.056
1.119
1.182
1.224
1.244
1.265
1.244
1.203
1.119
1.056
1.036
1.036
1.036
1.036
1.036
1.036
1.056
1.036
1.015
0.994
0.973
0.973
1.015
1.036
1.056
1.077
1.077
1.056
1.036
1.015
0.994
0.973
0.931
0.91
0.889
0.869
0.848
0.827
0.827
0.785
0.764
0.743
0.743
0.722
0.743
0.764
0.806
0.848
0.889
0.91
0.931
0.952
0.952
0.952
0.952
0.91
0.848
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.806
0.806
0.806
0.827
0.827
0.869
0.91
0.931
0.952
0.973
0.973
0.952
0.931
0.91
0.889
0.869
0.848
0.848
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.848
0.889
0.931
0.973
1.015
1.036
1.056
1.056
1.077
1.056
1.036
0.973
0.931
0.91
0.889
0.889
0.889
0.869
0.848
0.827
0.827
0.827
0.827
0.827
0.827
0.848
0.91
0.931
0.973
1.015
1.036
1.056
1.077
1.098
1.077
1.015
0.952
0.91
0.869
0.848
0.827
0.827
0.827
0.806
0.785
0.764
0.764
0.743
0.764
0.806
0.827
0.827
0.848
0.869
0.889
0.91
0.91
0.889
0.869
0.848
0.827
0.827
0.806
0.806
0.806
0.806
0.806
0.785
0.785
0.785
0.785
0.785
0.806
0.827
0.827
0.827
0.848
0.848
0.848
0.848
0.848
0.848
0.827
0.827
0.806
0.806
0.785
0.785
0.806
0.806
0.785
0.785
0.785
0.764
0.764
0.764
0.785
0.827
0.827
0.848
0.869
0.889
0.889
0.889
0.889
0.869
0.848
0.827
0.785
0.764
0.764
0.743
0.743
0.743
0.743
0.743
0.743
0.743
0.743
0.743
0.785
0.827
0.827
0.848
0.869
0.889
0.91
0.91
0.91
0.889
0.869
0.848
0.827
0.827
0.827
0.827
0.806
0.806
0.806
0.785
0.806
0.806
0.806
0.827
0.827
0.848
0.869
0.889
0.889
0.91
0.931
0.931
0.931
0.931
0.91
0.889
0.848
0.827
0.827
0.827
0.806
0.785
0.785
0.764
0.764
0.764
0.743
0.743
0.764
0.806
0.827
0.827
0.848
0.869
0.889
0.889
0.869
0.848
0.827
0.806
0.764
0.743
0.722
0.722
0.702
0.702
0.702
0.702
0.702
0.702
0.702
0.702
0.722
0.764
0.785
0.827
0.827
0.827
0.848
0.869
0.869
0.848
0.827
0.827
0.806
0.785
0.785
0.785
0.785
0.764
0.764
0.743
0.722
0.722
0.722
0.743
0.764
0.806
0.848
0.869
0.91
0.931
0.952
0.952
0.952
0.931
0.91
0.869
0.827
0.827
0.827
0.827
0.806
0.806
0.806
0.827
0.827
0.827
0.827
0.827
0.848
0.889
0.931
0.952
0.952
0.973
1.036
1.056
1.056
1.036
1.015
0.973
0.931
0.889
0.869
0.848
0.827
0.827
0.827
0.827
0.806
0.806
0.806
0.827
0.827
0.848
0.869
0.91
0.973
1.015
1.077
1.119
1.14
1.14
1.098
1.015
0.952
0.91
0.869
0.848
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.827
0.848
0.889
0.973
1.036
1.098
1.119
1.14
1.161
1.182
1.161
1.14
1.098
0.827
0.806
0.785
0.764
0.743
0.743
0.743
0.743
0.743
0.743
0.743
0.764
0.785
0.848
0.91
0.931
0.952
0.973
0.973
0.994
0.973
0.952
0.931
0.889
0.848
0.827
0.827
0.827
0.806
0.806
0.806
0.806
0.806
0.806
0.806
0.827
0.827
0.848
0.91
0.931
0.952
0.973
0.994
0.994
0.994
0.973
0.952
0.889
0.827
0.827
0.827
0.806
0.806
0.806
0.806
0.785
0.785
0.785
0.785
0.806
0.827
0.827
0.848
0.889
0.952
0.973
1.015
1.036
1.036
1.015
0.994
0.931
0.869
0.848
0.827
0.827
0.827
0.827
0.827
0.806
0.785
0.785
0.785
0.806
0.827
0.869
0.931
0.994
1.036
1.056
1.056
1.056
1.036
1.036
1.015
0.994
0.952
0.952
0.931
0.931
0.931
0.91
0.91
0.91
0.889
0.889
0.889
0.889
0.889
0.91
0.91
0.931
0.952
0.952
0.973
0.994
0.994
0.994
0.973
0.952
0.931
0.91
0.91
0.91
0.889
0.889
0.889
0.869
0.869
0.848
0.848
0.848
0.848
0.869
0.889
0.931
0.973
1.015
1.036
1.056
1.056
1.036
0.994
0.973
0.973
0.973
0.973
0.973
0.973
0.973
0.973
0.973
0.994
1.036
1.098
1.14
1.161
1.14
1.077
1.036
1.015
0.994
1.015
0.994
0.973
0.931
0.91
0.91
0.91
0.889
0.889
0.889
0.889
0.889
0.889
0.889
0.869
0.848
0.827
0.827
0.848
0.889
0.931
0.973
1.015
1.056
1.077
1.098
1.098
1.077
1.056
1.015
0.973
0.952
0.931
0.889
0.889
0.869
0.848
0.848
0.848
0.848
0.848
0.848
0.848
0.869
0.91
0.952
0.994
1.015
1.036
1.056
1.056
1.056
1.036
0.994
0.952
0.91
0.889
0.869
0.848
0.848
0.848
0.848
0.869
0.869
0.848
0.848
0.848
0.869
0.889
0.91
0.931
0.973
1.036
1.077
1.098
1.098
1.077
1.036
0.994
0.994
0.994
1.015
0.994
0.973
0.973
0.952
0.931
0.931
0.952
0.952
0.952
0.952
0.973
0.994
1.015
1.015
1.036
1.077
1.119
1.161
1.182
1.161
1.098
1.015
0.973
0.952
0.931
0.931
0.931
0.931
0.931
0.91
0.91
0.889
0.889
0.889
0.889
0.931
0.952
0.994
1.015
1.015
1.036
1.036
1.015
0.994
0.952
0.931
0.889
0.869
0.848
0.827
0.827
0.827
0.806
0.806
0.827
0.827
0.869
0.931
0.994
1.036
1.056
1.077
1.098
1.119
1.14
1.119
1.077
1.036
1.015
0.994
0.973
0.952
0.91
0.889
0.848
0.848
0.827
0.827
0.827
0.827
0.869
0.952
1.015
1.077
1.119
1.14
1.161
1.182
1.182
1.161
1.119
1.077
1.036
1.015
1.015
1.015
0.994
0.952
0.952
0.952
0.931
0.931
0.931
0.931
0.952
0.994
1.036
1.056
1.056
1.015
0.973
0.952
0.931
0.91
0.889
0.869
0.827
0.827
0.806
0.785
0.785
0.764
0.743
0.743
0.743
0.722
0.722
0.722
0.743
0.764
0.806
0.827
0.827
0.827
0.848
0.848
0.869
0.869
0.869
0.848
0.827
0.827
0.806
0.806
0.785
0.785
0.785
0.764
0.764
0.764
0.764
0.785
0.806
0.848
0.889
0.91
0.952
0.973
0.994
1.015
1.015
1.015
0.994
0.952
0.889
0.848
0.827
0.827
0.827
0.848
0.848
0.827
0.827
0.827
0.806
0.806
0.848
0.91
0.973
1.015
1.036
1.077
1.098
1.098
1.119
1.098
1.077
1.036
0.973
0.952
0.952
0.952
0.931
0.91
0.889
0.889
0.869
0.869
0.869
0.889
0.931
0.973
1.015
1.056
1.077
1.098
1.119
1.161
1.182
1.182
1.161
1.119
1.098
1.056
1.036
1.036
1.036
1.036
1.036
1.015
1.015
1.036
1.036
1.036
1.056
1.098
1.119
1.161
1.203
1.224
1.244
1.265
1.265
1.265
1.244
1.182
1.14
1.098
1.098
1.077
1.056
1.056
1.056
1.036
1.036
1.036
1.036
1.036
1.036
1.036
1.036
1.036
1.036
1.036
1.036
1.036
1.056
1.056
1.036
1.015
0.973
0.931
0.931
0.91
0.889
0.869
0.848
0.848
0.827
0.827
0.827
0.848
0.869
0.889
0.931
0.952
0.952
0.931
0.931
0.952
0.952
0.952
0.973
1.015
1.056
1.077
1.098
1.077
1.056
1.077
1.077
1.015
0.973
0.952
0.952
0.952
0.973
0.994
1.015
0.994
0.952
0.889
0.869
0.889
0.91
0.91
0.931
0.931
0.91
0.869
0.848
0.827
0.827
0.827
0.827
0.806
0.785
0.785
0.785
0.806
0.827
0.889
0.994
1.056
1.119
1.14
1.14
1.119
1.098
1.098
1.077
1.056
1.036
1.015
0.994
0.973
0.931
0.91
0.889
0.889
0.869
0.869
0.869
0.889
0.931
0.994
1.077
1.161
1.182
1.203
1.224
1.244
1.244
1.224
1.203
1.161
1.119
1.098
1.077
1.056
1.056
1.036
1.036
1.015
0.994
0.994
0.973
0.994
1.036
1.098
1.161
1.224
1.265
1.286
1.286
1.286
1.265
1.244
1.224
1.182
1.098
1.056
1.036
0.994
0.973
0.952
0.931
0.91
0.91
0.889
0.889
0.91
0.973
1.056
1.14
1.203
1.224
1.244
1.265
1.286
1.286
1.265
1.244
1.182
1.14
1.119
1.098
1.077
1.056
1.036
1.036
1.015
1.015
0.994
0.994
1.015
1.056
1.098
1.14
1.182
1.203
1.224
1.265
1.286
1.286
1.286
1.265
1.244
1.203
1.182
1.161
1.161
1.14
1.14
1.119
1.098
1.077
1.077
1.077
1.098
1.14
1.182
1.244
1.286
1.328
1.349
1.349
1.349
1.349
1.349
1.328
1.307
1.265
1.224
1.182
1.182
1.182
1.182
1.161
1.161
1.14
1.14
1.14
1.14
1.161
1.182
1.203
1.203
1.203
1.203
1.224
1.203
1.203
1.182
1.182
1.161
0.91
0.91
0.91
0.889
0.889
0.889
0.869
0.869
0.869
0.869
0.869
0.869
0.869
0.889
0.91
0.91
0.931
0.952
0.973
0.994
1.015
1.036
1.015
0.994
0.973
0.931
0.91
0.869
0.848
0.848
0.848
0.827
0.827
0.827
0.827
0.869
0.91
0.952
0.994
1.056
1.098
1.119
1.14
1.161
1.14
1.14
1.119
1.077
1.015
0.973
0.931
0.931
0.931
0.91
0.889
0.869
0.869
0.869
0.869
0.91
0.952
0.994
1.036
1.056
1.077
1.098
1.098
1.098
1.098
1.098
1.077
1.056
0.994
0.952
0.91
0.889
0.869
0.848
0.827
0.827
0.827
0.806
0.827
0.827
0.848
0.889
0.952
1.015
1.036
1.056
1.077
1.098
1.119
1.119
1.098
1.056
1.015
0.973
0.973
0.973
0.973
0.952
0.952
0.931
0.91
0.889
0.889
0.931
0.994
1.056
1.098
1.119
1.14
1.161
1.182
1.182
1.182
1.182
1.161
1.119
1.056
1.015
1.015
1.015
1.015
0.994
0.973
0.952
0.952
0.952
0.931
0.952
0.994
1.036
1.077
1.119
1.14
1.14
1.161
1.161
1.161
1.14
1.119
1.098
1.077
1.056
1.036
1.015
0.994
0.994
0.973
0.973
0.973
0.973
0.973
0.973
1.015
1.056
1.098
1.119
1.14
1.14
1.161
1.161
1.182
1.182
1.161
1.14
1.098
1.098
1.098
1.098
1.077
1.077
1.056
1.036
1.036
1.015
1.015
1.015
1.015
1.036
1.077
1.161
1.224
1.265
1.307
1.328
1.307
1.286
1.244
1.224
1.203
1.182
1.161
1.161
1.14
1.098
1.056
1.036
1.015
0.994
0.973
0.973
0.973
0.973
0.994
1.015
1.015
1.036
1.036
1.056
1.077
1.098
1.098
1.077
1.015
0.952
0.931
0.91
0.91
0.889
0.869
0.869
0.869
0.889
0.91
0.952
0.994
1.056
1.119
1.161
1.182
1.203
1.224
1.224
1.203
1.182
1.161
1.14
1.119
1.119
1.119
1.098
1.056
1.036
1.015
0.994
0.973
0.973
0.973
1.015
1.036
1.056
1.077
1.077
1.119
1.161
1.182
1.182
1.203
1.182
1.161
1.14
1.14
1.119
1.119
1.119
1.119
1.14
1.161
1.161
1.14
1.119
1.119
1.119
1.14
1.14
1.14
1.182
1.203
1.203
1.203
1.203
1.203
1.182
1.161
1.14
1.098
1.056
1.036
1.036
1.015
0.994
0.994
0.973
0.973
0.973
0.973
0.973
0.973
0.994
1.015
1.015
1.056
1.077
1.098
1.098
1.098
1.098
1.077
1.056
1.015
0.973
0.931
0.91
0.91
0.889
0.889
0.869
0.869
0.848
0.848
0.889
0.931
0.994
1.056
1.077
1.098
1.098
1.098
1.098
1.098
1.077
1.056
1.036
1.015
0.973
0.931
0.91
0.889
0.889
0.869
0.848
0.827
0.827
0.827
0.869
0.91
0.952
0.973
0.994
1.015
1.015
1.015
1.015
0.994
0.994
0.994
0.973
0.952
0.91
0.889
0.869
0.869
0.848
0.848
0.827
0.827
0.827
0.827
0.869
0.931
0.973
0.994
1.015
1.015
1.036
1.056
1.056
1.056
1.036
1.036
1.015
0.994
0.973
0.952
0.931
0.91
0.889
0.889
0.889
0.869
0.869
0.869
0.889
0.931
1.015
1.077
1.119
1.14
1.161
1.182
1.182
1.182
1.182
1.161
1.14
1.098
1.056
1.015
0.994
0.994
0.973
0.952
0.931
0.931
0.91
0.91
0.952
0.994
1.077
1.161
1.203
1.224
1.244
1.244
1.265
1.244
1.224
1.203
1.182
1.119
1.098
1.077
1.056
1.036
1.015
1.015
1.015
1.015
1.015
1.015
1.036
1.036
1.056
1.077
1.077
1.077
1.077
1.098
1.098
1.119
1.119
1.119
1.098
1.098
1.077
1.077
1.077
1.056
1.056
1.056
1.056
1.056
1.056
1.056
1.098
1.119
1.14
1.161
1.182
1.224
1.265
1.307
1.328
1.328
1.307
1.286
1.244
1.203
1.161
1.14
1.098
1.077
1.077
1.056
1.036
1.015
0.994
0.994
1.036
1.077
1.098
1.119
1.14
1.161
1.182
1.203
1.224
1.203
1.182
1.182
1.161
1.119
1.077
1.036
1.015
0.994
0.994
0.973
0.952
0.952
0.931
0.931
0.973
1.036
1.098
1.119
1.161
1.182
1.203
1.224
1.244
1.244
1.244
1.224
1.203
1.14
1.077
1.056
1.036
1.036
1.015
1.015
0.994
0.994
0.973
0.973
1.036
1.098
1.161
1.203
1.244
1.265
1.286
1.286
1.307
1.307
1.307
1.286
1.265
1.203
1.14
1.14
1.14
1.119
1.098
1.077
1.077
1.056
1.056
1.056
1.098
1.14
1.182
1.244
1.307
1.328
1.328
1.307
1.307
1.307
1.328
1.307
1.286
1.224
1.161
1.14
1.119
1.098
1.077
1.056
1.036
1.036
1.036
1.056
1.098
1.14
1.224
1.286
1.307
1.328
1.349
1.349
1.349
1.349
1.328
1.328
1.307
1.265
1.244
1.224
1.203
1.203
1.182
1.182
1.182
1.182
1.161
1.161
1.203
1.244
1.286
1.307
1.328
1.349
1.328
1.328
1.328
1.307
1.307
1.286
1.286
1.265
1.224
